ID,crash_style,max,mean,norm,record_time,baseID
2507,-6,nan,nan,nan,2021-04-21 12:40:06,28154
2508,6,nan,nan,nan,2021-04-21 12:40:08,28232
2508,-6,nan,nan,nan,2021-04-21 12:40:08,28232
2509,6,nan,nan,nan,2021-04-21 12:40:09,28281
2509,-6,nan,nan,nan,2021-04-21 12:40:09,28281
2510,6,nan,nan,nan,2021-04-21 12:40:10,28314
2510,-6,nan,nan,nan,2021-04-21 12:40:10,28314
2511,6,nan,nan,nan,2021-04-21 12:40:11,28364
2511,-6,nan,nan,nan,2021-04-21 12:40:11,28364
2512,6,nan,nan,nan,2021-04-21 12:40:12,28393
2512,-6,nan,nan,nan,2021-04-21 12:40:12,28393
2513,6,nan,nan,nan,2021-04-21 12:40:13,28400
2513,-6,nan,nan,nan,2021-04-21 12:40:13,28400
2514,6,nan,nan,nan,2021-04-21 12:40:13,28405
2514,-6,nan,nan,nan,2021-04-21 12:40:13,28405
2515,6,nan,nan,nan,2021-04-21 12:40:13,28408
2515,-6,nan,nan,nan,2021-04-21 12:40:13,28408
2516,6,nan,nan,nan,2021-04-21 12:40:15,28480
2516,-6,nan,nan,nan,2021-04-21 12:40:15,28480
2517,6,nan,nan,nan,2021-04-21 12:40:15,28486
2517,-6,nan,nan,nan,2021-04-21 12:40:15,28486
2518,6,nan,nan,nan,2021-04-21 12:40:15,28504
2518,-6,nan,nan,nan,2021-04-21 12:40:15,28504
2519,6,nan,nan,nan,2021-04-21 12:40:15,28520
2519,-6,nan,nan,nan,2021-04-21 12:40:15,28520
2520,6,nan,nan,nan,2021-04-21 12:40:16,28541
2520,-6,nan,nan,nan,2021-04-21 12:40:16,28541
2521,6,nan,nan,nan,2021-04-21 12:40:16,28543
2521,-6,nan,nan,nan,2021-04-21 12:40:16,28543
2522,6,nan,nan,nan,2021-04-21 12:40:16,28545
2522,-6,nan,nan,nan,2021-04-21 12:40:16,28545
2523,6,nan,nan,nan,2021-04-21 12:40:16,28565
2523,-6,nan,nan,nan,2021-04-21 12:40:16,28565
2524,6,nan,nan,nan,2021-04-21 12:40:17,28593
2524,-6,nan,nan,nan,2021-04-21 12:40:17,28593
2525,6,nan,nan,nan,2021-04-21 12:40:17,28602
2525,-6,nan,nan,nan,2021-04-21 12:40:17,28602
2526,6,nan,nan,nan,2021-04-21 12:40:17,28605
2526,-6,nan,nan,nan,2021-04-21 12:40:17,28605
2527,6,nan,nan,nan,2021-04-21 12:40:17,28606
2527,-6,nan,nan,nan,2021-04-21 12:40:17,28606
2528,6,nan,nan,nan,2021-04-21 12:40:19,28671
2528,-6,nan,nan,nan,2021-04-21 12:40:19,28671
2529,6,nan,nan,nan,2021-04-21 12:40:19,28685
2529,-6,nan,nan,nan,2021-04-21 12:40:19,28685
2530,6,nan,nan,nan,2021-04-21 12:40:20,28694
2530,-6,nan,nan,nan,2021-04-21 12:40:20,28694
2531,6,nan,nan,nan,2021-04-21 12:40:20,28708
2531,-6,nan,nan,nan,2021-04-21 12:40:20,28708
2532,6,nan,nan,nan,2021-04-21 12:40:22,28776
2532,-6,nan,nan,nan,2021-04-21 12:40:22,28776
2533,6,nan,nan,nan,2021-04-21 12:40:22,28777
2533,-6,nan,nan,nan,2021-04-21 12:40:22,28777
2534,6,nan,nan,nan,2021-04-21 12:40:22,28785
2534,-6,nan,nan,nan,2021-04-21 12:40:22,28785
2535,6,nan,nan,nan,2021-04-21 12:40:23,28824
2535,-6,nan,nan,nan,2021-04-21 12:40:23,28824
2536,6,nan,nan,nan,2021-04-21 12:40:23,28825
2536,-6,nan,nan,nan,2021-04-21 12:40:23,28825
2537,6,nan,nan,nan,2021-04-21 12:40:23,28826
2537,-6,nan,nan,nan,2021-04-21 12:40:23,28826
2538,6,nan,nan,nan,2021-04-21 12:40:23,28832
2538,-6,nan,nan,nan,2021-04-21 12:40:23,28832
2539,6,nan,nan,nan,2021-04-21 12:40:24,28839
2539,-6,nan,nan,nan,2021-04-21 12:40:24,28839
2540,6,nan,nan,nan,2021-04-21 12:40:24,28840
2540,-6,nan,nan,nan,2021-04-21 12:40:24,28840
2541,6,nan,nan,nan,2021-04-21 12:40:24,28843
2541,-6,nan,nan,nan,2021-04-21 12:40:24,28843
2542,6,nan,nan,nan,2021-04-21 12:40:24,28859
2542,-6,nan,nan,nan,2021-04-21 12:40:24,28859
2543,6,nan,nan,nan,2021-04-21 12:40:25,28897
2543,-6,nan,nan,nan,2021-04-21 12:40:25,28897
2544,6,nan,nan,nan,2021-04-21 12:40:26,28944
2544,-6,nan,nan,nan,2021-04-21 12:40:26,28944
2545,6,nan,nan,nan,2021-04-21 12:40:27,28982
2545,-6,nan,nan,nan,2021-04-21 12:40:27,28982
2546,6,nan,nan,nan,2021-04-21 12:40:27,29000
2546,-6,nan,nan,nan,2021-04-21 12:40:27,29000
2547,6,nan,nan,nan,2021-04-21 12:40:28,29018
2547,-6,nan,nan,nan,2021-04-21 12:40:28,29018
2548,6,nan,nan,nan,2021-04-21 12:40:28,29022
2548,-6,nan,nan,nan,2021-04-21 12:40:28,29022
2549,6,nan,nan,nan,2021-04-21 12:40:28,29032
2549,-6,nan,nan,nan,2021-04-21 12:40:28,29032
2550,6,nan,nan,nan,2021-04-21 12:40:30,29070
2550,-6,nan,nan,nan,2021-04-21 12:40:30,29070
2551,6,nan,nan,nan,2021-04-21 12:40:30,29080
2551,-6,nan,nan,nan,2021-04-21 12:40:30,29080
2552,6,nan,nan,nan,2021-04-21 12:40:31,29090
2552,-6,nan,nan,nan,2021-04-21 12:40:31,29090
2553,6,nan,nan,nan,2021-04-21 12:40:31,29093
2553,-6,nan,nan,nan,2021-04-21 12:40:31,29093
2554,6,nan,nan,nan,2021-04-21 12:40:31,29095
2554,-6,nan,nan,nan,2021-04-21 12:40:31,29095
2555,6,nan,nan,nan,2021-04-21 12:40:31,29103
2555,-6,nan,nan,nan,2021-04-21 12:40:31,29103
2556,6,nan,nan,nan,2021-04-21 12:40:31,29109
2556,-6,nan,nan,nan,2021-04-21 12:40:31,29109
2557,6,nan,nan,nan,2021-04-21 12:40:31,29113
2557,-6,nan,nan,nan,2021-04-21 12:40:31,29113
2558,6,nan,nan,nan,2021-04-21 12:40:32,29122
2558,-6,nan,nan,nan,2021-04-21 12:40:32,29122
2559,6,nan,nan,nan,2021-04-21 12:40:33,29160
2559,-6,nan,nan,nan,2021-04-21 12:40:33,29160
2560,6,nan,nan,nan,2021-04-21 12:40:33,29172
2560,-6,nan,nan,nan,2021-04-21 12:40:33,29172
2561,6,nan,nan,nan,2021-04-21 12:40:33,29175
2561,-6,nan,nan,nan,2021-04-21 12:40:33,29175
2562,6,nan,nan,nan,2021-04-21 12:40:33,29184
2562,-6,nan,nan,nan,2021-04-21 12:40:33,29184
2563,6,nan,nan,nan,2021-04-21 12:40:34,29219
2563,-6,nan,nan,nan,2021-04-21 12:40:34,29219
2564,6,nan,nan,nan,2021-04-21 12:40:35,29234
2564,-6,nan,nan,nan,2021-04-21 12:40:35,29234
2565,6,nan,nan,nan,2021-04-21 12:40:36,29290
2565,-6,nan,nan,nan,2021-04-21 12:40:36,29290
2566,6,nan,nan,nan,2021-04-21 12:40:37,29308
2566,-6,nan,nan,nan,2021-04-21 12:40:37,29308
2567,6,nan,nan,nan,2021-04-21 12:40:37,29325
2567,-6,nan,nan,nan,2021-04-21 12:40:37,29325
2568,6,nan,nan,nan,2021-04-21 12:40:37,29330
2568,-6,nan,nan,nan,2021-04-21 12:40:37,29330
2569,6,nan,nan,nan,2021-04-21 12:40:38,29346
2569,-6,nan,nan,nan,2021-04-21 12:40:38,29346
2570,6,nan,nan,nan,2021-04-21 12:40:38,29349
2570,-6,nan,nan,nan,2021-04-21 12:40:38,29349
2571,6,nan,nan,nan,2021-04-21 12:40:38,29354
2571,-6,nan,nan,nan,2021-04-21 12:40:38,29354
2572,6,nan,nan,nan,2021-04-21 12:40:38,29359
2572,-6,nan,nan,nan,2021-04-21 12:40:38,29359
2573,6,nan,nan,nan,2021-04-21 12:40:39,29405
2573,-6,nan,nan,nan,2021-04-21 12:40:39,29405
2574,6,nan,nan,nan,2021-04-21 12:40:40,29421
2574,-6,nan,nan,nan,2021-04-21 12:40:40,29421
2575,6,nan,nan,nan,2021-04-21 12:40:40,29431
2575,-6,nan,nan,nan,2021-04-21 12:40:40,29431
2576,6,nan,nan,nan,2021-04-21 12:40:40,29436
2576,-6,nan,nan,nan,2021-04-21 12:40:40,29436
2577,6,nan,nan,nan,2021-04-21 12:40:40,29446
2577,-6,nan,nan,nan,2021-04-21 12:40:40,29446
2578,6,nan,nan,nan,2021-04-21 12:40:40,29447
2578,-6,nan,nan,nan,2021-04-21 12:40:40,29447
2579,6,nan,nan,nan,2021-04-21 12:40:41,29494
2579,-6,nan,nan,nan,2021-04-21 12:40:41,29494
2580,6,nan,nan,nan,2021-04-21 12:40:42,29505
2580,-6,nan,nan,nan,2021-04-21 12:40:42,29505
2581,6,nan,nan,nan,2021-04-21 12:40:42,29510
2581,-6,nan,nan,nan,2021-04-21 12:40:42,29510
2582,6,nan,nan,nan,2021-04-21 12:40:42,29514
2582,-6,nan,nan,nan,2021-04-21 12:40:42,29514
2583,6,nan,nan,nan,2021-04-21 12:40:42,29529
2583,-6,nan,nan,nan,2021-04-21 12:40:42,29529
2584,6,nan,nan,nan,2021-04-21 12:40:42,29538
2584,-6,nan,nan,nan,2021-04-21 12:40:42,29538
2585,6,nan,nan,nan,2021-04-21 12:40:43,29551
2585,-6,nan,nan,nan,2021-04-21 12:40:43,29551
2586,6,nan,nan,nan,2021-04-21 12:40:43,29566
2586,-6,nan,nan,nan,2021-04-21 12:40:43,29566
2587,6,nan,nan,nan,2021-04-21 12:40:43,29574
2587,-6,nan,nan,nan,2021-04-21 12:40:43,29574
2588,6,nan,nan,nan,2021-04-21 12:40:44,29583
2588,-6,nan,nan,nan,2021-04-21 12:40:44,29583
2589,6,nan,nan,nan,2021-04-21 12:40:44,29589
2589,-6,nan,nan,nan,2021-04-21 12:40:44,29589
2590,6,nan,nan,nan,2021-04-21 12:40:44,29591
2590,-6,nan,nan,nan,2021-04-21 12:40:44,29591
2591,6,nan,nan,nan,2021-04-21 12:40:44,29592
2591,-6,nan,nan,nan,2021-04-21 12:40:44,29592
2592,6,nan,nan,nan,2021-04-21 12:40:44,29613
2592,-6,nan,nan,nan,2021-04-21 12:40:44,29613
2593,6,nan,nan,nan,2021-04-21 12:40:44,29614
2593,-6,nan,nan,nan,2021-04-21 12:40:44,29614
2594,6,nan,nan,nan,2021-04-21 12:40:44,29618
2594,-6,nan,nan,nan,2021-04-21 12:40:44,29618
2595,6,nan,nan,nan,2021-04-21 12:40:45,29621
2595,-6,nan,nan,nan,2021-04-21 12:40:45,29621
2596,6,nan,nan,nan,2021-04-21 12:40:45,29623
2596,-6,nan,nan,nan,2021-04-21 12:40:45,29623
2597,6,nan,nan,nan,2021-04-21 12:40:45,29624
2597,-6,nan,nan,nan,2021-04-21 12:40:45,29624
2598,6,nan,nan,nan,2021-04-21 12:40:45,29628
2598,-6,nan,nan,nan,2021-04-21 12:40:45,29628
2599,6,nan,nan,nan,2021-04-21 12:40:45,29630
2599,-6,nan,nan,nan,2021-04-21 12:40:45,29630
2600,6,nan,nan,nan,2021-04-21 12:40:45,29641
2600,-6,nan,nan,nan,2021-04-21 12:40:45,29641
2601,6,nan,nan,nan,2021-04-21 12:40:45,29649
2601,-6,nan,nan,nan,2021-04-21 12:40:45,29649
2602,6,nan,nan,nan,2021-04-21 12:40:46,29660
2602,-6,nan,nan,nan,2021-04-21 12:40:46,29660
2603,6,nan,nan,nan,2021-04-21 12:40:46,29662
2603,-6,nan,nan,nan,2021-04-21 12:40:46,29662
2604,6,nan,nan,nan,2021-04-21 12:40:46,29691
2604,-6,nan,nan,nan,2021-04-21 12:40:46,29691
2605,6,nan,nan,nan,2021-04-21 12:40:47,29706
2605,-6,nan,nan,nan,2021-04-21 12:40:47,29706
2606,6,nan,nan,nan,2021-04-21 12:40:47,29720
2606,-6,nan,nan,nan,2021-04-21 12:40:47,29720
2607,6,nan,nan,nan,2021-04-21 12:40:48,29739
2607,-6,nan,nan,nan,2021-04-21 12:40:48,29739
2608,6,nan,nan,nan,2021-04-21 12:40:48,29755
2608,-6,nan,nan,nan,2021-04-21 12:40:48,29755
2609,6,nan,nan,nan,2021-04-21 12:40:48,29761
2609,-6,nan,nan,nan,2021-04-21 12:40:48,29761
2610,6,nan,nan,nan,2021-04-21 12:40:48,29762
2610,-6,nan,nan,nan,2021-04-21 12:40:48,29762
2611,6,nan,nan,nan,2021-04-21 12:40:48,29779
2611,-6,nan,nan,nan,2021-04-21 12:40:48,29779
2612,6,nan,nan,nan,2021-04-21 12:40:48,29780
2612,-6,nan,nan,nan,2021-04-21 12:40:48,29780
2613,6,nan,nan,nan,2021-04-21 12:40:49,29783
2613,-6,nan,nan,nan,2021-04-21 12:40:49,29783
2614,6,nan,nan,nan,2021-04-21 12:40:49,29793
2614,-6,nan,nan,nan,2021-04-21 12:40:49,29793
2615,6,nan,nan,nan,2021-04-21 12:40:49,29796
2615,-6,nan,nan,nan,2021-04-21 12:40:49,29796
2616,6,nan,nan,nan,2021-04-21 12:40:50,29827
2616,-6,nan,nan,nan,2021-04-21 12:40:50,29827
2617,6,nan,nan,nan,2021-04-21 12:40:50,29828
2617,-6,nan,nan,nan,2021-04-21 12:40:50,29828
2618,6,nan,nan,nan,2021-04-21 12:40:50,29840
2618,-6,nan,nan,nan,2021-04-21 12:40:50,29840
2619,6,nan,nan,nan,2021-04-21 12:40:50,29846
2619,-6,nan,nan,nan,2021-04-21 12:40:50,29846
2620,6,nan,nan,nan,2021-04-21 12:40:50,29847
2620,-6,nan,nan,nan,2021-04-21 12:40:50,29847
2621,6,nan,nan,nan,2021-04-21 12:40:50,29854
2621,-6,nan,nan,nan,2021-04-21 12:40:50,29854
2622,6,nan,nan,nan,2021-04-21 12:40:50,29857
2622,-6,nan,nan,nan,2021-04-21 12:40:50,29857
2623,6,nan,nan,nan,2021-04-21 12:40:50,29858
2623,-6,nan,nan,nan,2021-04-21 12:40:50,29858
2624,6,nan,nan,nan,2021-04-21 12:40:50,29859
2624,-6,nan,nan,nan,2021-04-21 12:40:50,29859
2625,6,nan,nan,nan,2021-04-21 12:40:51,29866
2625,-6,nan,nan,nan,2021-04-21 12:40:51,29866
2626,6,nan,nan,nan,2021-04-21 12:40:51,29868
2626,-6,nan,nan,nan,2021-04-21 12:40:51,29868
2627,6,nan,nan,nan,2021-04-21 12:40:51,29873
2627,-6,nan,nan,nan,2021-04-21 12:40:51,29873
2628,6,nan,nan,nan,2021-04-21 12:40:51,29892
2628,-6,nan,nan,nan,2021-04-21 12:40:51,29892
2629,6,nan,nan,nan,2021-04-21 12:40:52,29906
2629,-6,nan,nan,nan,2021-04-21 12:40:52,29906
2630,6,nan,nan,nan,2021-04-21 12:40:52,29910
2630,-6,nan,nan,nan,2021-04-21 12:40:52,29910
2631,6,nan,nan,nan,2021-04-21 12:40:52,29912
2631,-6,nan,nan,nan,2021-04-21 12:40:52,29912
2632,6,nan,nan,nan,2021-04-21 12:40:52,29917
2632,-6,nan,nan,nan,2021-04-21 12:40:52,29917
2633,6,nan,nan,nan,2021-04-21 12:40:52,29918
2633,-6,nan,nan,nan,2021-04-21 12:40:52,29918
2634,6,nan,nan,nan,2021-04-21 12:40:52,29921
2634,-6,nan,nan,nan,2021-04-21 12:40:52,29921
2635,6,nan,nan,nan,2021-04-21 12:40:52,29928
2635,-6,nan,nan,nan,2021-04-21 12:40:52,29928
2636,6,nan,nan,nan,2021-04-21 12:40:52,29929
2636,-6,nan,nan,nan,2021-04-21 12:40:52,29929
2637,6,nan,nan,nan,2021-04-21 12:40:52,29936
2637,-6,nan,nan,nan,2021-04-21 12:40:52,29936
2638,6,nan,nan,nan,2021-04-21 12:40:52,29937
2638,-6,nan,nan,nan,2021-04-21 12:40:52,29937
2639,6,nan,nan,nan,2021-04-21 12:40:52,29938
2639,-6,nan,nan,nan,2021-04-21 12:40:52,29938
2640,6,nan,nan,nan,2021-04-21 12:40:52,29945
2640,-6,nan,nan,nan,2021-04-21 12:40:52,29945
2641,6,nan,nan,nan,2021-04-21 12:40:53,29955
2641,-6,nan,nan,nan,2021-04-21 12:40:53,29955
2642,6,nan,nan,nan,2021-04-21 12:40:53,29956
2642,-6,nan,nan,nan,2021-04-21 12:40:53,29956
2643,6,nan,nan,nan,2021-04-21 12:40:53,29959
2643,-6,nan,nan,nan,2021-04-21 12:40:53,29959
2644,6,nan,nan,nan,2021-04-21 12:40:53,29963
2644,-6,nan,nan,nan,2021-04-21 12:40:53,29963
2645,6,nan,nan,nan,2021-04-21 12:40:53,29967
2645,-6,nan,nan,nan,2021-04-21 12:40:53,29967
2646,6,nan,nan,nan,2021-04-21 12:40:53,29970
2646,-6,nan,nan,nan,2021-04-21 12:40:53,29970
2647,6,nan,nan,nan,2021-04-21 12:40:53,29971
2647,-6,nan,nan,nan,2021-04-21 12:40:53,29971
2648,6,nan,nan,nan,2021-04-21 12:40:54,29997
2648,-6,nan,nan,nan,2021-04-21 12:40:54,29997
2649,6,nan,nan,nan,2021-04-21 12:40:55,30023
2649,-6,nan,nan,nan,2021-04-21 12:40:55,30023
2650,6,nan,nan,nan,2021-04-21 12:40:55,30024
2650,-6,nan,nan,nan,2021-04-21 12:40:55,30024
2651,6,nan,nan,nan,2021-04-21 12:40:55,30028
2651,-6,nan,nan,nan,2021-04-21 12:40:55,30028
2652,6,nan,nan,nan,2021-04-21 12:40:55,30034
2652,-6,nan,nan,nan,2021-04-21 12:40:55,30034
2653,6,nan,nan,nan,2021-04-21 12:40:55,30037
2653,-6,nan,nan,nan,2021-04-21 12:40:55,30037
2654,6,nan,nan,nan,2021-04-21 12:40:55,30043
2654,-6,nan,nan,nan,2021-04-21 12:40:55,30043
2655,6,nan,nan,nan,2021-04-21 12:40:56,30058
2655,-6,nan,nan,nan,2021-04-21 12:40:56,30058
2656,6,nan,nan,nan,2021-04-21 12:40:56,30062
2656,-6,nan,nan,nan,2021-04-21 12:40:56,30062
2657,6,nan,nan,nan,2021-04-21 12:40:56,30065
2657,-6,nan,nan,nan,2021-04-21 12:40:56,30065
2658,6,nan,nan,nan,2021-04-21 12:40:56,30072
2658,-6,nan,nan,nan,2021-04-21 12:40:56,30072
2659,6,nan,nan,nan,2021-04-21 12:40:56,30080
2659,-6,nan,nan,nan,2021-04-21 12:40:56,30080
2660,6,nan,nan,nan,2021-04-21 12:40:56,30086
2660,-6,nan,nan,nan,2021-04-21 12:40:56,30086
2661,6,nan,nan,nan,2021-04-21 12:40:56,30090
2661,-6,nan,nan,nan,2021-04-21 12:40:56,30090
2662,6,nan,nan,nan,2021-04-21 12:40:56,30091
2662,-6,nan,nan,nan,2021-04-21 12:40:56,30091
2663,6,nan,nan,nan,2021-04-21 12:40:57,30098
2663,-6,nan,nan,nan,2021-04-21 12:40:57,30098
2664,6,nan,nan,nan,2021-04-21 12:40:57,30100
2664,-6,nan,nan,nan,2021-04-21 12:40:57,30100
2665,6,nan,nan,nan,2021-04-21 12:40:57,30104
2665,-6,nan,nan,nan,2021-04-21 12:40:57,30104
2666,6,nan,nan,nan,2021-04-21 12:40:57,30105
2666,-6,nan,nan,nan,2021-04-21 12:40:57,30105
2667,6,nan,nan,nan,2021-04-21 12:40:57,30110
2667,-6,nan,nan,nan,2021-04-21 12:40:57,30110
2668,6,nan,nan,nan,2021-04-21 12:40:57,30111
2668,-6,nan,nan,nan,2021-04-21 12:40:57,30111
2669,6,nan,nan,nan,2021-04-21 12:40:57,30116
2669,-6,nan,nan,nan,2021-04-21 12:40:57,30116
2670,6,nan,nan,nan,2021-04-21 12:40:57,30124
2670,-6,nan,nan,nan,2021-04-21 12:40:57,30124
2671,6,nan,nan,nan,2021-04-21 12:40:57,30125
2671,-6,nan,nan,nan,2021-04-21 12:40:57,30125
2672,6,nan,nan,nan,2021-04-21 12:40:57,30130
2672,-6,nan,nan,nan,2021-04-21 12:40:57,30130
2673,6,nan,nan,nan,2021-04-21 12:40:58,30140
2673,-6,nan,nan,nan,2021-04-21 12:40:58,30140
2674,6,nan,nan,nan,2021-04-21 12:40:58,30144
2674,-6,nan,nan,nan,2021-04-21 12:40:58,30144
2675,6,nan,nan,nan,2021-04-21 12:40:58,30146
2675,-6,nan,nan,nan,2021-04-21 12:40:58,30146
2676,6,nan,nan,nan,2021-04-21 12:40:59,30184
2676,-6,nan,nan,nan,2021-04-21 12:40:59,30184
2677,6,nan,nan,nan,2021-04-21 12:40:59,30187
2677,-6,nan,nan,nan,2021-04-21 12:40:59,30187
2678,6,nan,nan,nan,2021-04-21 12:40:59,30196
2678,-6,nan,nan,nan,2021-04-21 12:40:59,30196
2679,6,nan,nan,nan,2021-04-21 12:40:59,30203
2679,-6,nan,nan,nan,2021-04-21 12:40:59,30203
2680,6,nan,nan,nan,2021-04-21 12:40:59,30204
2680,-6,nan,nan,nan,2021-04-21 12:40:59,30204
2681,6,nan,nan,nan,2021-04-21 12:40:59,30210
2681,-6,nan,nan,nan,2021-04-21 12:40:59,30210
2682,6,nan,nan,nan,2021-04-21 12:40:59,30211
2682,-6,nan,nan,nan,2021-04-21 12:40:59,30211
2683,6,nan,nan,nan,2021-04-21 12:40:59,30215
2683,-6,nan,nan,nan,2021-04-21 12:40:59,30215
2684,6,nan,nan,nan,2021-04-21 12:41:00,30221
2684,-6,nan,nan,nan,2021-04-21 12:41:00,30221
2685,6,nan,nan,nan,2021-04-21 12:41:00,30222
2685,-6,nan,nan,nan,2021-04-21 12:41:00,30222
2686,6,nan,nan,nan,2021-04-21 12:41:00,30232
2686,-6,nan,nan,nan,2021-04-21 12:41:00,30232
2687,6,nan,nan,nan,2021-04-21 12:41:00,30244
2687,-6,nan,nan,nan,2021-04-21 12:41:00,30244
2688,6,nan,nan,nan,2021-04-21 12:41:00,30252
2688,-6,nan,nan,nan,2021-04-21 12:41:00,30252
2689,6,nan,nan,nan,2021-04-21 12:41:01,30270
2689,-6,nan,nan,nan,2021-04-21 12:41:01,30270
2690,6,nan,nan,nan,2021-04-21 12:41:01,30273
2690,-6,nan,nan,nan,2021-04-21 12:41:01,30273
2691,6,nan,nan,nan,2021-04-21 12:41:01,30277
2691,-6,nan,nan,nan,2021-04-21 12:41:01,30277
2692,6,nan,nan,nan,2021-04-21 12:41:01,30279
2692,-6,nan,nan,nan,2021-04-21 12:41:01,30279
2693,6,nan,nan,nan,2021-04-21 12:41:01,30284
2693,-6,nan,nan,nan,2021-04-21 12:41:01,30284
2694,6,nan,nan,nan,2021-04-21 12:41:01,30286
2694,-6,nan,nan,nan,2021-04-21 12:41:01,30286
2695,6,nan,nan,nan,2021-04-21 12:41:01,30290
2695,-6,nan,nan,nan,2021-04-21 12:41:01,30290
2696,6,nan,nan,nan,2021-04-21 12:41:01,30296
2696,-6,nan,nan,nan,2021-04-21 12:41:01,30296
2697,6,nan,nan,nan,2021-04-21 12:41:02,30297
2697,-6,nan,nan,nan,2021-04-21 12:41:02,30297
2698,6,nan,nan,nan,2021-04-21 12:41:02,30299
2698,-6,nan,nan,nan,2021-04-21 12:41:02,30299
2699,6,nan,nan,nan,2021-04-21 12:41:02,30301
2699,-6,nan,nan,nan,2021-04-21 12:41:02,30301
2700,6,nan,nan,nan,2021-04-21 12:41:02,30312
2700,-6,nan,nan,nan,2021-04-21 12:41:02,30312
2701,6,nan,nan,nan,2021-04-21 12:41:02,30315
2701,-6,nan,nan,nan,2021-04-21 12:41:02,30315
2702,6,nan,nan,nan,2021-04-21 12:41:02,30327
2702,-6,nan,nan,nan,2021-04-21 12:41:02,30327
2703,6,nan,nan,nan,2021-04-21 12:41:03,30334
2703,-6,nan,nan,nan,2021-04-21 12:41:03,30334
2704,6,nan,nan,nan,2021-04-21 12:41:03,30349
2704,-6,nan,nan,nan,2021-04-21 12:41:03,30349
2705,6,nan,nan,nan,2021-04-21 12:41:03,30351
2705,-6,nan,nan,nan,2021-04-21 12:41:03,30351
2706,6,nan,nan,nan,2021-04-21 12:41:03,30360
2706,-6,nan,nan,nan,2021-04-21 12:41:03,30360
2707,6,nan,nan,nan,2021-04-21 12:41:03,30363
2707,-6,nan,nan,nan,2021-04-21 12:41:03,30363
2708,6,nan,nan,nan,2021-04-21 12:41:03,30375
2708,-6,nan,nan,nan,2021-04-21 12:41:03,30375
2709,6,nan,nan,nan,2021-04-21 12:41:03,30377
2709,-6,nan,nan,nan,2021-04-21 12:41:03,30377
2710,6,nan,nan,nan,2021-04-21 12:41:04,30378
2710,-6,nan,nan,nan,2021-04-21 12:41:04,30378
2711,6,nan,nan,nan,2021-04-21 12:41:04,30401
2711,-6,nan,nan,nan,2021-04-21 12:41:04,30401
2712,6,nan,nan,nan,2021-04-21 12:41:04,30402
2712,-6,nan,nan,nan,2021-04-21 12:41:04,30402
2713,6,nan,nan,nan,2021-04-21 12:41:04,30405
2713,-6,nan,nan,nan,2021-04-21 12:41:04,30405
2714,6,nan,nan,nan,2021-04-21 12:41:05,30427
2714,-6,nan,nan,nan,2021-04-21 12:41:05,30427
2715,6,nan,nan,nan,2021-04-21 12:41:05,30431
2715,-6,nan,nan,nan,2021-04-21 12:41:05,30431
2716,6,nan,nan,nan,2021-04-21 12:41:05,30432
2716,-6,nan,nan,nan,2021-04-21 12:41:05,30432
2717,6,nan,nan,nan,2021-04-21 12:41:05,30439
2717,-6,nan,nan,nan,2021-04-21 12:41:05,30439
2718,6,nan,nan,nan,2021-04-21 12:41:05,30443
2718,-6,nan,nan,nan,2021-04-21 12:41:05,30443
2719,6,nan,nan,nan,2021-04-21 12:41:05,30456
2719,-6,nan,nan,nan,2021-04-21 12:41:05,30456
2720,6,nan,nan,nan,2021-04-21 12:41:06,30460
2720,-6,nan,nan,nan,2021-04-21 12:41:06,30460
2721,6,nan,nan,nan,2021-04-21 12:41:06,30463
2721,-6,nan,nan,nan,2021-04-21 12:41:06,30463
2722,6,nan,nan,nan,2021-04-21 12:41:06,30466
2722,-6,nan,nan,nan,2021-04-21 12:41:06,30466
2723,6,nan,nan,nan,2021-04-21 12:41:06,30468
2723,-6,nan,nan,nan,2021-04-21 12:41:06,30468
2724,6,nan,nan,nan,2021-04-21 12:41:06,30469
2724,-6,nan,nan,nan,2021-04-21 12:41:06,30469
2725,6,nan,nan,nan,2021-04-21 12:41:07,30475
2725,-6,nan,nan,nan,2021-04-21 12:41:07,30475
2726,6,nan,nan,nan,2021-04-21 12:41:07,30480
2726,-6,nan,nan,nan,2021-04-21 12:41:07,30480
2727,6,nan,nan,nan,2021-04-21 12:41:07,30487
2727,-6,nan,nan,nan,2021-04-21 12:41:07,30487
2728,6,nan,nan,nan,2021-04-21 12:41:07,30494
2728,-6,nan,nan,nan,2021-04-21 12:41:07,30494
2729,6,nan,nan,nan,2021-04-21 12:41:08,30512
2729,-6,nan,nan,nan,2021-04-21 12:41:08,30512
2730,6,nan,nan,nan,2021-04-21 12:41:08,30513
2730,-6,nan,nan,nan,2021-04-21 12:41:08,30513
2731,6,nan,nan,nan,2021-04-21 12:41:08,30516
2731,-6,nan,nan,nan,2021-04-21 12:41:08,30516
2732,6,nan,nan,nan,2021-04-21 12:41:08,30517
2732,-6,nan,nan,nan,2021-04-21 12:41:08,30517
2733,6,nan,nan,nan,2021-04-21 12:41:09,30521
2733,-6,nan,nan,nan,2021-04-21 12:41:09,30521
2734,6,nan,nan,nan,2021-04-21 12:41:09,30522
2734,-6,nan,nan,nan,2021-04-21 12:41:09,30522
2735,6,nan,nan,nan,2021-04-21 12:41:09,30523
2735,-6,nan,nan,nan,2021-04-21 12:41:09,30523
2736,6,nan,nan,nan,2021-04-21 12:41:09,30525
