ID,crash_style,max,mean,norm,record_time,baseID
3531,6,nan,nan,nan,2021-04-21 12:59:49,32234
3531,-6,nan,nan,nan,2021-04-21 12:59:49,32234
3532,6,nan,nan,nan,2021-04-21 12:59:49,32236
3532,-6,nan,nan,nan,2021-04-21 12:59:49,32236
3533,6,nan,nan,nan,2021-04-21 12:59:49,32238
3533,-6,nan,nan,nan,2021-04-21 12:59:49,32238
3534,6,nan,nan,nan,2021-04-21 12:59:49,32240
3534,-6,nan,nan,nan,2021-04-21 12:59:49,32240
3535,6,nan,nan,nan,2021-04-21 12:59:50,32253
3535,-6,nan,nan,nan,2021-04-21 12:59:50,32253
3536,6,nan,nan,nan,2021-04-21 12:59:50,32263
3536,-6,nan,nan,nan,2021-04-21 12:59:50,32263
3537,6,nan,nan,nan,2021-04-21 12:59:50,32267
3537,-6,nan,nan,nan,2021-04-21 12:59:50,32267
3538,6,nan,nan,nan,2021-04-21 12:59:50,32271
3538,-6,nan,nan,nan,2021-04-21 12:59:50,32271
3539,6,nan,nan,nan,2021-04-21 12:59:50,32282
3539,-6,nan,nan,nan,2021-04-21 12:59:50,32282
3540,6,nan,nan,nan,2021-04-21 12:59:50,32286
3540,-6,nan,nan,nan,2021-04-21 12:59:50,32286
3541,6,nan,nan,nan,2021-04-21 12:59:50,32291
3541,-6,nan,nan,nan,2021-04-21 12:59:50,32291
3542,6,nan,nan,nan,2021-04-21 12:59:50,32298
3542,-6,nan,nan,nan,2021-04-21 12:59:50,32298
3543,6,nan,nan,nan,2021-04-21 12:59:50,32300
3543,-6,nan,nan,nan,2021-04-21 12:59:50,32300
3544,6,nan,nan,nan,2021-04-21 12:59:50,32301
3544,-6,nan,nan,nan,2021-04-21 12:59:50,32301
3545,6,nan,nan,nan,2021-04-21 12:59:50,32310
3545,-6,nan,nan,nan,2021-04-21 12:59:50,32310
3546,6,nan,nan,nan,2021-04-21 12:59:50,32317
3546,-6,nan,nan,nan,2021-04-21 12:59:50,32317
3547,6,nan,nan,nan,2021-04-21 12:59:50,32318
3547,-6,nan,nan,nan,2021-04-21 12:59:50,32318
3548,6,nan,nan,nan,2021-04-21 12:59:51,32321
3548,-6,nan,nan,nan,2021-04-21 12:59:51,32321
3549,6,nan,nan,nan,2021-04-21 12:59:51,32325
3549,-6,nan,nan,nan,2021-04-21 12:59:51,32325
3550,6,nan,nan,nan,2021-04-21 12:59:51,32327
3550,-6,nan,nan,nan,2021-04-21 12:59:51,32327
3551,6,nan,nan,nan,2021-04-21 12:59:51,32331
3551,-6,nan,nan,nan,2021-04-21 12:59:51,32331
3552,6,nan,nan,nan,2021-04-21 12:59:51,32333
3552,-6,nan,nan,nan,2021-04-21 12:59:51,32333
3553,6,nan,nan,nan,2021-04-21 12:59:51,32337
3553,-6,nan,nan,nan,2021-04-21 12:59:51,32337
3554,6,nan,nan,nan,2021-04-21 12:59:51,32342
3554,-6,nan,nan,nan,2021-04-21 12:59:51,32342
3555,6,nan,nan,nan,2021-04-21 12:59:51,32358
3555,-6,nan,nan,nan,2021-04-21 12:59:51,32358
3556,6,nan,nan,nan,2021-04-21 12:59:51,32360
3556,-6,nan,nan,nan,2021-04-21 12:59:51,32360
3557,6,nan,nan,nan,2021-04-21 12:59:51,32363
3557,-6,nan,nan,nan,2021-04-21 12:59:51,32363
3558,6,nan,nan,nan,2021-04-21 12:59:51,32366
3558,-6,nan,nan,nan,2021-04-21 12:59:51,32366
3559,6,nan,nan,nan,2021-04-21 12:59:51,32368
3559,-6,nan,nan,nan,2021-04-21 12:59:51,32368
3560,6,nan,nan,nan,2021-04-21 12:59:51,32369
3560,-6,nan,nan,nan,2021-04-21 12:59:51,32369
3561,6,nan,nan,nan,2021-04-21 12:59:51,32374
3561,-6,nan,nan,nan,2021-04-21 12:59:51,32374
3562,6,nan,nan,nan,2021-04-21 12:59:51,32375
3562,-6,nan,nan,nan,2021-04-21 12:59:51,32375
3563,6,nan,nan,nan,2021-04-21 12:59:51,32377
3563,-6,nan,nan,nan,2021-04-21 12:59:51,32377
3564,6,nan,nan,nan,2021-04-21 12:59:51,32378
3564,-6,nan,nan,nan,2021-04-21 12:59:51,32378
3565,6,nan,nan,nan,2021-04-21 12:59:52,32387
3565,-6,nan,nan,nan,2021-04-21 12:59:52,32387
3566,6,nan,nan,nan,2021-04-21 12:59:52,32390
3566,-6,nan,nan,nan,2021-04-21 12:59:52,32390
3567,6,nan,nan,nan,2021-04-21 12:59:52,32392
3567,-6,nan,nan,nan,2021-04-21 12:59:52,32392
3568,6,nan,nan,nan,2021-04-21 12:59:52,32396
3568,-6,nan,nan,nan,2021-04-21 12:59:52,32396
3569,6,nan,nan,nan,2021-04-21 12:59:52,32397
3569,-6,nan,nan,nan,2021-04-21 12:59:52,32397
3570,6,nan,nan,nan,2021-04-21 12:59:52,32425
3570,-6,nan,nan,nan,2021-04-21 12:59:52,32425
3571,6,nan,nan,nan,2021-04-21 12:59:52,32428
3571,-6,nan,nan,nan,2021-04-21 12:59:52,32428
3572,6,nan,nan,nan,2021-04-21 12:59:52,32437
3572,-6,nan,nan,nan,2021-04-21 12:59:52,32437
3573,6,nan,nan,nan,2021-04-21 12:59:52,32440
3573,-6,nan,nan,nan,2021-04-21 12:59:52,32440
3574,6,nan,nan,nan,2021-04-21 12:59:52,32441
3574,-6,nan,nan,nan,2021-04-21 12:59:52,32441
3575,6,nan,nan,nan,2021-04-21 12:59:52,32442
3575,-6,nan,nan,nan,2021-04-21 12:59:52,32442
3576,6,nan,nan,nan,2021-04-21 12:59:52,32444
3576,-6,nan,nan,nan,2021-04-21 12:59:52,32444
3577,6,nan,nan,nan,2021-04-21 12:59:52,32445
3577,-6,nan,nan,nan,2021-04-21 12:59:52,32445
3578,6,nan,nan,nan,2021-04-21 12:59:52,32446
3578,-6,nan,nan,nan,2021-04-21 12:59:52,32446
3579,6,nan,nan,nan,2021-04-21 12:59:53,32453
3579,-6,nan,nan,nan,2021-04-21 12:59:53,32453
3580,6,nan,nan,nan,2021-04-21 12:59:53,32460
3580,-6,nan,nan,nan,2021-04-21 12:59:53,32460
3581,6,nan,nan,nan,2021-04-21 12:59:53,32468
3581,-6,nan,nan,nan,2021-04-21 12:59:53,32468
3582,6,nan,nan,nan,2021-04-21 12:59:53,32469
3582,-6,nan,nan,nan,2021-04-21 12:59:53,32469
3583,6,nan,nan,nan,2021-04-21 12:59:53,32471
3583,-6,nan,nan,nan,2021-04-21 12:59:53,32471
3584,6,nan,nan,nan,2021-04-21 12:59:53,32475
3584,-6,nan,nan,nan,2021-04-21 12:59:53,32475
3585,6,nan,nan,nan,2021-04-21 12:59:53,32476
3585,-6,nan,nan,nan,2021-04-21 12:59:53,32476
3586,6,nan,nan,nan,2021-04-21 12:59:53,32480
3586,-6,nan,nan,nan,2021-04-21 12:59:53,32480
3587,6,nan,nan,nan,2021-04-21 12:59:53,32481
3587,-6,nan,nan,nan,2021-04-21 12:59:53,32481
3588,6,nan,nan,nan,2021-04-21 12:59:53,32491
3588,-6,nan,nan,nan,2021-04-21 12:59:53,32491
3589,6,nan,nan,nan,2021-04-21 12:59:53,32495
3589,-6,nan,nan,nan,2021-04-21 12:59:53,32495
3590,6,nan,nan,nan,2021-04-21 12:59:53,32506
3590,-6,nan,nan,nan,2021-04-21 12:59:53,32506
3591,6,nan,nan,nan,2021-04-21 12:59:53,32507
3591,-6,nan,nan,nan,2021-04-21 12:59:53,32507
3592,6,nan,nan,nan,2021-04-21 12:59:53,32513
3592,-6,nan,nan,nan,2021-04-21 12:59:53,32513
3593,6,nan,nan,nan,2021-04-21 12:59:53,32515
3593,-6,nan,nan,nan,2021-04-21 12:59:53,32515
3594,6,nan,nan,nan,2021-04-21 12:59:53,32517
3594,-6,nan,nan,nan,2021-04-21 12:59:53,32517
3595,6,nan,nan,nan,2021-04-21 12:59:53,32524
3595,-6,nan,nan,nan,2021-04-21 12:59:53,32524
3596,6,nan,nan,nan,2021-04-21 12:59:54,32532
3596,-6,nan,nan,nan,2021-04-21 12:59:54,32532
3597,6,nan,nan,nan,2021-04-21 12:59:54,32534
3597,-6,nan,nan,nan,2021-04-21 12:59:54,32534
3598,6,nan,nan,nan,2021-04-21 12:59:54,32540
3598,-6,nan,nan,nan,2021-04-21 12:59:54,32540
3599,6,nan,nan,nan,2021-04-21 12:59:54,32552
3599,-6,nan,nan,nan,2021-04-21 12:59:54,32552
3600,6,nan,nan,nan,2021-04-21 12:59:54,32561
3600,-6,nan,nan,nan,2021-04-21 12:59:54,32561
3601,6,nan,nan,nan,2021-04-21 12:59:54,32563
3601,-6,nan,nan,nan,2021-04-21 12:59:54,32563
3602,6,nan,nan,nan,2021-04-21 12:59:54,32569
3602,-6,nan,nan,nan,2021-04-21 12:59:54,32569
3603,6,nan,nan,nan,2021-04-21 12:59:54,32585
3603,-6,nan,nan,nan,2021-04-21 12:59:54,32585
3604,6,nan,nan,nan,2021-04-21 12:59:54,32586
3604,-6,nan,nan,nan,2021-04-21 12:59:54,32586
3605,6,nan,nan,nan,2021-04-21 12:59:54,32587
3605,-6,nan,nan,nan,2021-04-21 12:59:54,32587
3606,6,nan,nan,nan,2021-04-21 12:59:54,32590
3606,-6,nan,nan,nan,2021-04-21 12:59:54,32590
3607,6,nan,nan,nan,2021-04-21 12:59:54,32591
3607,-6,nan,nan,nan,2021-04-21 12:59:54,32591
3608,6,nan,nan,nan,2021-04-21 12:59:55,32592
3608,-6,nan,nan,nan,2021-04-21 12:59:55,32592
3609,6,nan,nan,nan,2021-04-21 12:59:55,32598
3609,-6,nan,nan,nan,2021-04-21 12:59:55,32598
3610,6,nan,nan,nan,2021-04-21 12:59:55,32599
3610,-6,nan,nan,nan,2021-04-21 12:59:55,32599
3611,6,nan,nan,nan,2021-04-21 12:59:55,32601
3611,-6,nan,nan,nan,2021-04-21 12:59:55,32601
3612,6,nan,nan,nan,2021-04-21 12:59:55,32607
3612,-6,nan,nan,nan,2021-04-21 12:59:55,32607
3613,6,nan,nan,nan,2021-04-21 12:59:55,32609
3613,-6,nan,nan,nan,2021-04-21 12:59:55,32609
3614,6,nan,nan,nan,2021-04-21 12:59:55,32611
3614,-6,nan,nan,nan,2021-04-21 12:59:55,32611
3615,6,nan,nan,nan,2021-04-21 12:59:55,32618
3615,-6,nan,nan,nan,2021-04-21 12:59:55,32618
3616,6,nan,nan,nan,2021-04-21 12:59:55,32623
3616,-6,nan,nan,nan,2021-04-21 12:59:55,32623
3617,6,nan,nan,nan,2021-04-21 12:59:55,32626
3617,-6,nan,nan,nan,2021-04-21 12:59:55,32626
3618,6,nan,nan,nan,2021-04-21 12:59:55,32631
3618,-6,nan,nan,nan,2021-04-21 12:59:55,32631
3619,6,nan,nan,nan,2021-04-21 12:59:55,32633
3619,-6,nan,nan,nan,2021-04-21 12:59:55,32633
3620,6,nan,nan,nan,2021-04-21 12:59:55,32636
3620,-6,nan,nan,nan,2021-04-21 12:59:55,32636
3621,6,nan,nan,nan,2021-04-21 12:59:55,32644
3621,-6,nan,nan,nan,2021-04-21 12:59:55,32644
3622,6,nan,nan,nan,2021-04-21 12:59:55,32651
3622,-6,nan,nan,nan,2021-04-21 12:59:55,32651
3623,6,nan,nan,nan,2021-04-21 12:59:55,32656
3623,-6,nan,nan,nan,2021-04-21 12:59:55,32656
3624,6,nan,nan,nan,2021-04-21 12:59:55,32662
3624,-6,nan,nan,nan,2021-04-21 12:59:55,32662
3625,6,nan,nan,nan,2021-04-21 12:59:55,32664
3625,-6,nan,nan,nan,2021-04-21 12:59:55,32664
3626,6,nan,nan,nan,2021-04-21 12:59:55,32668
3626,-6,nan,nan,nan,2021-04-21 12:59:55,32668
3627,6,nan,nan,nan,2021-04-21 12:59:55,32671
3627,-6,nan,nan,nan,2021-04-21 12:59:55,32671
3628,6,nan,nan,nan,2021-04-21 12:59:56,32674
3628,-6,nan,nan,nan,2021-04-21 12:59:56,32674
3629,6,nan,nan,nan,2021-04-21 12:59:56,32675
3629,-6,nan,nan,nan,2021-04-21 12:59:56,32675
3630,6,nan,nan,nan,2021-04-21 12:59:56,32683
3630,-6,nan,nan,nan,2021-04-21 12:59:56,32683
3631,6,nan,nan,nan,2021-04-21 12:59:56,32687
3631,-6,nan,nan,nan,2021-04-21 12:59:56,32687
3632,6,nan,nan,nan,2021-04-21 12:59:56,32695
3632,-6,nan,nan,nan,2021-04-21 12:59:56,32695
3633,6,nan,nan,nan,2021-04-21 12:59:56,32700
3633,-6,nan,nan,nan,2021-04-21 12:59:56,32700
3634,6,nan,nan,nan,2021-04-21 12:59:56,32709
3634,-6,nan,nan,nan,2021-04-21 12:59:56,32709
3635,6,nan,nan,nan,2021-04-21 12:59:56,32717
3635,-6,nan,nan,nan,2021-04-21 12:59:56,32717
3636,6,nan,nan,nan,2021-04-21 12:59:56,32719
3636,-6,nan,nan,nan,2021-04-21 12:59:56,32719
3637,6,nan,nan,nan,2021-04-21 12:59:56,32724
3637,-6,nan,nan,nan,2021-04-21 12:59:56,32724
3638,6,nan,nan,nan,2021-04-21 12:59:56,32728
3638,-6,nan,nan,nan,2021-04-21 12:59:56,32728
3639,6,nan,nan,nan,2021-04-21 12:59:56,32731
3639,-6,nan,nan,nan,2021-04-21 12:59:56,32731
3640,6,nan,nan,nan,2021-04-21 12:59:56,32732
3640,-6,nan,nan,nan,2021-04-21 12:59:56,32732
3641,6,nan,nan,nan,2021-04-21 12:59:57,32738
3641,-6,nan,nan,nan,2021-04-21 12:59:57,32738
3642,6,nan,nan,nan,2021-04-21 12:59:57,32743
3642,-6,nan,nan,nan,2021-04-21 12:59:57,32743
3643,6,nan,nan,nan,2021-04-21 12:59:57,32746
3643,-6,nan,nan,nan,2021-04-21 12:59:57,32746
3644,6,nan,nan,nan,2021-04-21 12:59:57,32754
3644,-6,nan,nan,nan,2021-04-21 12:59:57,32754
3645,6,nan,nan,nan,2021-04-21 12:59:57,32755
3645,-6,nan,nan,nan,2021-04-21 12:59:57,32755
3646,6,nan,nan,nan,2021-04-21 12:59:57,32756
3646,-6,nan,nan,nan,2021-04-21 12:59:57,32756
3647,6,nan,nan,nan,2021-04-21 12:59:57,32767
3647,-6,nan,nan,nan,2021-04-21 12:59:57,32767
3648,6,nan,nan,nan,2021-04-21 12:59:57,32769
3648,-6,nan,nan,nan,2021-04-21 12:59:57,32769
3649,6,nan,nan,nan,2021-04-21 12:59:57,32770
3649,-6,nan,nan,nan,2021-04-21 12:59:57,32770
3650,6,nan,nan,nan,2021-04-21 12:59:57,32774
3650,-6,nan,nan,nan,2021-04-21 12:59:57,32774
3651,6,nan,nan,nan,2021-04-21 12:59:58,32780
3651,-6,nan,nan,nan,2021-04-21 12:59:58,32780
3652,6,nan,nan,nan,2021-04-21 12:59:58,32783
3652,-6,nan,nan,nan,2021-04-21 12:59:58,32783
3653,6,nan,nan,nan,2021-04-21 12:59:58,32787
3653,-6,nan,nan,nan,2021-04-21 12:59:58,32787
3654,6,nan,nan,nan,2021-04-21 12:59:58,32790
3654,-6,nan,nan,nan,2021-04-21 12:59:58,32790
3655,6,nan,nan,nan,2021-04-21 12:59:58,32791
3655,-6,nan,nan,nan,2021-04-21 12:59:58,32791
3656,6,nan,nan,nan,2021-04-21 12:59:58,32803
3656,-6,nan,nan,nan,2021-04-21 12:59:58,32803
3657,6,nan,nan,nan,2021-04-21 12:59:58,32804
3657,-6,nan,nan,nan,2021-04-21 12:59:58,32804
3658,6,nan,nan,nan,2021-04-21 12:59:58,32808
3658,-6,nan,nan,nan,2021-04-21 12:59:58,32808
3659,6,nan,nan,nan,2021-04-21 12:59:58,32825
3659,-6,nan,nan,nan,2021-04-21 12:59:58,32825
3660,6,nan,nan,nan,2021-04-21 12:59:58,32827
3660,-6,nan,nan,nan,2021-04-21 12:59:58,32827
3661,6,nan,nan,nan,2021-04-21 12:59:58,32831
3661,-6,nan,nan,nan,2021-04-21 12:59:58,32831
3662,6,nan,nan,nan,2021-04-21 12:59:58,32833
3662,-6,nan,nan,nan,2021-04-21 12:59:58,32833
3663,6,nan,nan,nan,2021-04-21 12:59:58,32834
3663,-6,nan,nan,nan,2021-04-21 12:59:58,32834
3664,6,nan,nan,nan,2021-04-21 12:59:58,32836
3664,-6,nan,nan,nan,2021-04-21 12:59:58,32836
3665,6,nan,nan,nan,2021-04-21 12:59:59,32849
3665,-6,nan,nan,nan,2021-04-21 12:59:59,32849
3666,6,nan,nan,nan,2021-04-21 12:59:59,32853
3666,-6,nan,nan,nan,2021-04-21 12:59:59,32853
3667,6,nan,nan,nan,2021-04-21 12:59:59,32872
3667,-6,nan,nan,nan,2021-04-21 12:59:59,32872
3668,6,nan,nan,nan,2021-04-21 12:59:59,32873
3668,-6,nan,nan,nan,2021-04-21 12:59:59,32873
3669,6,nan,nan,nan,2021-04-21 12:59:59,32874
3669,-6,nan,nan,nan,2021-04-21 12:59:59,32874
3670,6,nan,nan,nan,2021-04-21 12:59:59,32879
3670,-6,nan,nan,nan,2021-04-21 12:59:59,32879
3671,6,nan,nan,nan,2021-04-21 12:59:59,32882
3671,-6,nan,nan,nan,2021-04-21 12:59:59,32882
3672,6,nan,nan,nan,2021-04-21 12:59:59,32887
3672,-6,nan,nan,nan,2021-04-21 12:59:59,32887
3673,6,nan,nan,nan,2021-04-21 12:59:59,32888
3673,-6,nan,nan,nan,2021-04-21 12:59:59,32888
3674,6,nan,nan,nan,2021-04-21 12:59:59,32898
3674,-6,nan,nan,nan,2021-04-21 12:59:59,32898
3675,6,nan,nan,nan,2021-04-21 13:00:00,32904
3675,-6,nan,nan,nan,2021-04-21 13:00:00,32904
3676,6,nan,nan,nan,2021-04-21 13:00:00,32906
3676,-6,nan,nan,nan,2021-04-21 13:00:00,32906
3677,6,nan,nan,nan,2021-04-21 13:00:00,32909
3677,-6,nan,nan,nan,2021-04-21 13:00:00,32909
3678,6,nan,nan,nan,2021-04-21 13:00:00,32912
3678,-6,nan,nan,nan,2021-04-21 13:00:00,32912
3679,6,nan,nan,nan,2021-04-21 13:00:00,32917
3679,-6,nan,nan,nan,2021-04-21 13:00:00,32917
3680,6,nan,nan,nan,2021-04-21 13:00:00,32922
3680,-6,nan,nan,nan,2021-04-21 13:00:00,32922
3681,6,nan,nan,nan,2021-04-21 13:00:00,32927
3681,-6,nan,nan,nan,2021-04-21 13:00:00,32927
3682,6,nan,nan,nan,2021-04-21 13:00:00,32928
3682,-6,nan,nan,nan,2021-04-21 13:00:00,32928
3683,6,nan,nan,nan,2021-04-21 13:00:00,32929
3683,-6,nan,nan,nan,2021-04-21 13:00:00,32929
3684,6,nan,nan,nan,2021-04-21 13:00:00,32934
3684,-6,nan,nan,nan,2021-04-21 13:00:00,32934
3685,6,nan,nan,nan,2021-04-21 13:00:00,32939
3685,-6,nan,nan,nan,2021-04-21 13:00:00,32939
3686,6,nan,nan,nan,2021-04-21 13:00:00,32945
3686,-6,nan,nan,nan,2021-04-21 13:00:00,32945
3687,6,nan,nan,nan,2021-04-21 13:00:00,32947
3687,-6,nan,nan,nan,2021-04-21 13:00:00,32947
3688,6,nan,nan,nan,2021-04-21 13:00:00,32958
3688,-6,nan,nan,nan,2021-04-21 13:00:00,32958
3689,6,nan,nan,nan,2021-04-21 13:00:00,32963
3689,-6,nan,nan,nan,2021-04-21 13:00:00,32963
3690,6,nan,nan,nan,2021-04-21 13:00:00,32977
3690,-6,nan,nan,nan,2021-04-21 13:00:00,32977
3691,6,nan,nan,nan,2021-04-21 13:00:01,32990
3691,-6,nan,nan,nan,2021-04-21 13:00:01,32990
3692,6,nan,nan,nan,2021-04-21 13:00:01,32991
3692,-6,nan,nan,nan,2021-04-21 13:00:01,32991
3693,6,nan,nan,nan,2021-04-21 13:00:01,33004
3693,-6,nan,nan,nan,2021-04-21 13:00:01,33004
3694,6,nan,nan,nan,2021-04-21 13:00:01,33005
3694,-6,nan,nan,nan,2021-04-21 13:00:01,33005
3695,6,nan,nan,nan,2021-04-21 13:00:01,33011
3695,-6,nan,nan,nan,2021-04-21 13:00:01,33011
3696,6,nan,nan,nan,2021-04-21 13:00:01,33015
3696,-6,nan,nan,nan,2021-04-21 13:00:01,33015
3697,6,nan,nan,nan,2021-04-21 13:00:01,33022
3697,-6,nan,nan,nan,2021-04-21 13:00:01,33022
3698,6,nan,nan,nan,2021-04-21 13:00:01,33032
3698,-6,nan,nan,nan,2021-04-21 13:00:01,33032
3699,6,nan,nan,nan,2021-04-21 13:00:01,33034
3699,-6,nan,nan,nan,2021-04-21 13:00:01,33034
3700,6,nan,nan,nan,2021-04-21 13:00:02,33035
3700,-6,nan,nan,nan,2021-04-21 13:00:02,33035
3701,6,nan,nan,nan,2021-04-21 13:00:02,33037
3701,-6,nan,nan,nan,2021-04-21 13:00:02,33037
3702,6,nan,nan,nan,2021-04-21 13:00:02,33039
3702,-6,nan,nan,nan,2021-04-21 13:00:02,33039
3703,6,nan,nan,nan,2021-04-21 13:00:02,33040
3703,-6,nan,nan,nan,2021-04-21 13:00:02,33040
3704,6,nan,nan,nan,2021-04-21 13:00:02,33048
3704,-6,nan,nan,nan,2021-04-21 13:00:02,33048
3705,6,nan,nan,nan,2021-04-21 13:00:02,33052
3705,-6,nan,nan,nan,2021-04-21 13:00:02,33052
3706,6,nan,nan,nan,2021-04-21 13:00:02,33056
3706,-6,nan,nan,nan,2021-04-21 13:00:02,33056
3707,6,nan,nan,nan,2021-04-21 13:00:02,33080
3707,-6,nan,nan,nan,2021-04-21 13:00:02,33080
3708,6,nan,nan,nan,2021-04-21 13:00:03,33084
3708,-6,nan,nan,nan,2021-04-21 13:00:03,33084
3709,6,nan,nan,nan,2021-04-21 13:00:03,33090
3709,-6,nan,nan,nan,2021-04-21 13:00:03,33090
3710,6,nan,nan,nan,2021-04-21 13:00:03,33094
3710,-6,nan,nan,nan,2021-04-21 13:00:03,33094
3711,6,nan,nan,nan,2021-04-21 13:00:03,33103
3711,-6,nan,nan,nan,2021-04-21 13:00:03,33103
3712,6,nan,nan,nan,2021-04-21 13:00:03,33111
3712,-6,nan,nan,nan,2021-04-21 13:00:03,33111
3713,6,nan,nan,nan,2021-04-21 13:00:03,33112
3713,-6,nan,nan,nan,2021-04-21 13:00:03,33112
3714,6,nan,nan,nan,2021-04-21 13:00:04,33122
3714,-6,nan,nan,nan,2021-04-21 13:00:04,33122
3715,6,nan,nan,nan,2021-04-21 13:00:04,33124
3715,-6,nan,nan,nan,2021-04-21 13:00:04,33124
3716,6,nan,nan,nan,2021-04-21 13:00:04,33125
3716,-6,nan,nan,nan,2021-04-21 13:00:04,33125
3717,6,nan,nan,nan,2021-04-21 13:00:04,33128
3717,-6,nan,nan,nan,2021-04-21 13:00:04,33128
3718,6,nan,nan,nan,2021-04-21 13:00:04,33137
3718,-6,nan,nan,nan,2021-04-21 13:00:04,33137
3719,6,nan,nan,nan,2021-04-21 13:00:04,33143
3719,-6,nan,nan,nan,2021-04-21 13:00:04,33143
3720,6,nan,nan,nan,2021-04-21 13:00:04,33145
3720,-6,nan,nan,nan,2021-04-21 13:00:04,33145
3721,6,nan,nan,nan,2021-04-21 13:00:04,33154
3721,-6,nan,nan,nan,2021-04-21 13:00:04,33154
3722,6,nan,nan,nan,2021-04-21 13:00:04,33160
3722,-6,nan,nan,nan,2021-04-21 13:00:04,33160
3723,6,nan,nan,nan,2021-04-21 13:00:04,33163
3723,-6,nan,nan,nan,2021-04-21 13:00:04,33163
3724,6,nan,nan,nan,2021-04-21 13:00:04,33164
3724,-6,nan,nan,nan,2021-04-21 13:00:04,33164
3725,6,nan,nan,nan,2021-04-21 13:00:04,33166
3725,-6,nan,nan,nan,2021-04-21 13:00:04,33166
3726,6,nan,nan,nan,2021-04-21 13:00:04,33170
3726,-6,nan,nan,nan,2021-04-21 13:00:04,33170
3727,6,nan,nan,nan,2021-04-21 13:00:04,33172
3727,-6,nan,nan,nan,2021-04-21 13:00:04,33172
3728,6,nan,nan,nan,2021-04-21 13:00:04,33181
3728,-6,nan,nan,nan,2021-04-21 13:00:04,33181
3729,6,nan,nan,nan,2021-04-21 13:00:04,33183
3729,-6,nan,nan,nan,2021-04-21 13:00:04,33183
3730,6,nan,nan,nan,2021-04-21 13:00:04,33191
3730,-6,nan,nan,nan,2021-04-21 13:00:04,33191
3731,6,nan,nan,nan,2021-04-21 13:00:04,33194
3731,-6,nan,nan,nan,2021-04-21 13:00:04,33194
3732,6,nan,nan,nan,2021-04-21 13:00:05,33197
3732,-6,nan,nan,nan,2021-04-21 13:00:05,33197
3733,6,nan,nan,nan,2021-04-21 13:00:05,33208
3733,-6,nan,nan,nan,2021-04-21 13:00:05,33208
3734,6,nan,nan,nan,2021-04-21 13:00:05,33218
3734,-6,nan,nan,nan,2021-04-21 13:00:05,33218
3735,6,nan,nan,nan,2021-04-21 13:00:05,33220
3735,-6,nan,nan,nan,2021-04-21 13:00:05,33220
3736,6,nan,nan,nan,2021-04-21 13:00:05,33224
3736,-6,nan,nan,nan,2021-04-21 13:00:05,33224
3737,6,nan,nan,nan,2021-04-21 13:00:05,33225
3737,-6,nan,nan,nan,2021-04-21 13:00:05,33225
3738,6,nan,nan,nan,2021-04-21 13:00:05,33228
3738,-6,nan,nan,nan,2021-04-21 13:00:05,33228
3739,6,nan,nan,nan,2021-04-21 13:00:05,33234
3739,-6,nan,nan,nan,2021-04-21 13:00:05,33234
3740,6,nan,nan,nan,2021-04-21 13:00:05,33249
3740,-6,nan,nan,nan,2021-04-21 13:00:05,33249
3741,6,nan,nan,nan,2021-04-21 13:00:05,33250
3741,-6,nan,nan,nan,2021-04-21 13:00:05,33250
3742,6,nan,nan,nan,2021-04-21 13:00:05,33256
3742,-6,nan,nan,nan,2021-04-21 13:00:05,33256
3743,6,nan,nan,nan,2021-04-21 13:00:05,33260
3743,-6,nan,nan,nan,2021-04-21 13:00:05,33260
3744,6,nan,nan,nan,2021-04-21 13:00:06,33265
3744,-6,nan,nan,nan,2021-04-21 13:00:06,33265
3745,6,nan,nan,nan,2021-04-21 13:00:06,33269
3745,-6,nan,nan,nan,2021-04-21 13:00:06,33269
3746,6,nan,nan,nan,2021-04-21 13:00:06,33272
3746,-6,nan,nan,nan,2021-04-21 13:00:06,33272
3747,6,nan,nan,nan,2021-04-21 13:00:06,33286
3747,-6,nan,nan,nan,2021-04-21 13:00:06,33286
3748,6,nan,nan,nan,2021-04-21 13:00:06,33291
3748,-6,nan,nan,nan,2021-04-21 13:00:06,33291
3749,6,nan,nan,nan,2021-04-21 13:00:06,33296
3749,-6,nan,nan,nan,2021-04-21 13:00:06,33296
3750,6,nan,nan,nan,2021-04-21 13:00:06,33301
3750,-6,nan,nan,nan,2021-04-21 13:00:06,33301
3751,6,nan,nan,nan,2021-04-21 13:00:06,33307
3751,-6,nan,nan,nan,2021-04-21 13:00:06,33307
3752,6,nan,nan,nan,2021-04-21 13:00:06,33309
3752,-6,nan,nan,nan,2021-04-21 13:00:06,33309
3753,6,nan,nan,nan,2021-04-21 13:00:06,33317
3753,-6,nan,nan,nan,2021-04-21 13:00:06,33317
3754,6,nan,nan,nan,2021-04-21 13:00:06,33319
3754,-6,nan,nan,nan,2021-04-21 13:00:06,33319
3755,6,nan,nan,nan,2021-04-21 13:00:07,33325
3755,-6,nan,nan,nan,2021-04-21 13:00:07,33325
3756,6,nan,nan,nan,2021-04-21 13:00:07,33328
3756,-6,nan,nan,nan,2021-04-21 13:00:07,33328
3757,6,nan,nan,nan,2021-04-21 13:00:07,33329
3757,-6,nan,nan,nan,2021-04-21 13:00:07,33329
3758,6,nan,nan,nan,2021-04-21 13:00:07,33330
3758,-6,nan,nan,nan,2021-04-21 13:00:07,33330
3759,6,nan,nan,nan,2021-04-21 13:00:07,33336
3759,-6,nan,nan,nan,2021-04-21 13:00:07,33336
