ID,crash_style,max,mean,norm,record_time,baseID
480,3,nan,nan,nan,2021-04-21 17:24:28,5604
481,3,nan,nan,nan,2021-04-21 17:24:28,5614
482,3,nan,nan,nan,2021-04-21 17:24:28,5615
483,3,nan,nan,nan,2021-04-21 17:24:28,5616
484,3,nan,nan,nan,2021-04-21 17:24:28,5638
485,3,nan,nan,nan,2021-04-21 17:24:28,5639
486,3,nan,nan,nan,2021-04-21 17:24:28,5640
487,3,nan,nan,nan,2021-04-21 17:24:29,5642
488,3,nan,nan,nan,2021-04-21 17:24:29,5648
489,3,nan,nan,nan,2021-04-21 17:24:29,5654
490,3,nan,nan,nan,2021-04-21 17:24:29,5668
491,3,nan,nan,nan,2021-04-21 17:24:29,5671
492,3,nan,nan,nan,2021-04-21 17:24:29,5683
493,3,nan,nan,nan,2021-04-21 17:24:29,5685
494,3,nan,nan,nan,2021-04-21 17:24:29,5686
495,3,nan,nan,nan,2021-04-21 17:24:30,5708
496,3,nan,nan,nan,2021-04-21 17:24:30,5710
497,3,nan,nan,nan,2021-04-21 17:24:30,5719
498,3,nan,nan,nan,2021-04-21 17:24:30,5720
499,3,nan,nan,nan,2021-04-21 17:24:30,5724
500,3,nan,nan,nan,2021-04-21 17:24:31,5748
501,3,nan,nan,nan,2021-04-21 17:24:31,5753
502,3,nan,nan,nan,2021-04-21 17:24:32,5773
503,3,nan,nan,nan,2021-04-21 17:24:32,5778
504,3,nan,nan,nan,2021-04-21 17:24:32,5780
505,3,nan,nan,nan,2021-04-21 17:24:32,5783
506,3,nan,nan,nan,2021-04-21 17:24:32,5792
507,3,nan,nan,nan,2021-04-21 17:24:32,5804
508,3,nan,nan,nan,2021-04-21 17:24:32,5805
509,3,nan,nan,nan,2021-04-21 17:24:33,5811
510,3,nan,nan,nan,2021-04-21 17:24:33,5812
511,3,nan,nan,nan,2021-04-21 17:24:33,5820
512,3,nan,nan,nan,2021-04-21 17:24:33,5824
513,3,nan,nan,nan,2021-04-21 17:24:33,5830
514,3,nan,nan,nan,2021-04-21 17:24:33,5831
515,3,nan,nan,nan,2021-04-21 17:24:33,5840
516,3,nan,nan,nan,2021-04-21 17:24:33,5842
517,3,nan,nan,nan,2021-04-21 17:24:33,5843
518,3,nan,nan,nan,2021-04-21 17:24:34,5861
519,3,nan,nan,nan,2021-04-21 17:24:34,5873
520,3,nan,nan,nan,2021-04-21 17:24:34,5878
521,3,nan,nan,nan,2021-04-21 17:24:34,5888
522,3,nan,nan,nan,2021-04-21 17:24:35,5895
523,3,nan,nan,nan,2021-04-21 17:24:35,5914
524,3,nan,nan,nan,2021-04-21 17:24:35,5923
525,3,nan,nan,nan,2021-04-21 17:24:35,5927
526,3,nan,nan,nan,2021-04-21 17:24:36,5933
527,3,nan,nan,nan,2021-04-21 17:24:36,5937
528,3,nan,nan,nan,2021-04-21 17:24:36,5942
529,3,nan,nan,nan,2021-04-21 17:24:36,5954
530,3,nan,nan,nan,2021-04-21 17:24:36,5955
531,3,nan,nan,nan,2021-04-21 17:24:36,5969
532,3,nan,nan,nan,2021-04-21 17:24:37,5977
533,3,nan,nan,nan,2021-04-21 17:24:37,5987
534,3,nan,nan,nan,2021-04-21 17:24:37,6002
535,3,nan,nan,nan,2021-04-21 17:24:37,6012
536,3,nan,nan,nan,2021-04-21 17:24:38,6027
537,3,nan,nan,nan,2021-04-21 17:24:38,6031
538,3,nan,nan,nan,2021-04-21 17:24:38,6041
539,3,nan,nan,nan,2021-04-21 17:24:38,6042
540,3,nan,nan,nan,2021-04-21 17:24:38,6049
541,3,nan,nan,nan,2021-04-21 17:24:38,6052
542,3,nan,nan,nan,2021-04-21 17:24:38,6056
543,3,nan,nan,nan,2021-04-21 17:24:39,6061
544,3,nan,nan,nan,2021-04-21 17:24:39,6071
545,3,nan,nan,nan,2021-04-21 17:24:39,6073
546,3,nan,nan,nan,2021-04-21 17:24:39,6098
547,3,nan,nan,nan,2021-04-21 17:24:39,6099
548,3,nan,nan,nan,2021-04-21 17:24:39,6100
549,3,nan,nan,nan,2021-04-21 17:24:40,6104
550,3,nan,nan,nan,2021-04-21 17:24:40,6109
551,3,nan,nan,nan,2021-04-21 17:24:40,6114
552,3,nan,nan,nan,2021-04-21 17:24:40,6117
553,3,nan,nan,nan,2021-04-21 17:24:40,6126
554,3,nan,nan,nan,2021-04-21 17:24:40,6140
555,3,nan,nan,nan,2021-04-21 17:24:41,6152
556,3,nan,nan,nan,2021-04-21 17:24:41,6158
557,3,nan,nan,nan,2021-04-21 17:24:41,6162
558,3,nan,nan,nan,2021-04-21 17:24:41,6174
559,3,nan,nan,nan,2021-04-21 17:24:41,6175
560,3,nan,nan,nan,2021-04-21 17:24:42,6189
561,3,nan,nan,nan,2021-04-21 17:24:42,6200
562,3,nan,nan,nan,2021-04-21 17:24:42,6201
563,3,nan,nan,nan,2021-04-21 17:24:42,6218
564,3,nan,nan,nan,2021-04-21 17:24:42,6219
565,3,nan,nan,nan,2021-04-21 17:24:42,6225
566,3,nan,nan,nan,2021-04-21 17:24:43,6237
567,3,nan,nan,nan,2021-04-21 17:24:43,6238
568,3,nan,nan,nan,2021-04-21 17:24:43,6257
569,3,nan,nan,nan,2021-04-21 17:24:43,6263
570,3,nan,nan,nan,2021-04-21 17:24:44,6269
571,3,nan,nan,nan,2021-04-21 17:24:44,6273
572,3,nan,nan,nan,2021-04-21 17:24:44,6291
573,3,nan,nan,nan,2021-04-21 17:24:44,6293
574,3,nan,nan,nan,2021-04-21 17:24:44,6298
575,3,nan,nan,nan,2021-04-21 17:24:44,6299
576,3,nan,nan,nan,2021-04-21 17:24:44,6304
577,3,nan,nan,nan,2021-04-21 17:24:45,6308
578,3,nan,nan,nan,2021-04-21 17:24:45,6330
579,3,nan,nan,nan,2021-04-21 17:24:45,6345
580,3,nan,nan,nan,2021-04-21 17:24:45,6346
581,3,nan,nan,nan,2021-04-21 17:24:46,6348
582,3,nan,nan,nan,2021-04-21 17:24:46,6353
583,3,nan,nan,nan,2021-04-21 17:24:46,6358
584,3,nan,nan,nan,2021-04-21 17:24:46,6376
585,3,nan,nan,nan,2021-04-21 17:24:47,6389
586,3,nan,nan,nan,2021-04-21 17:24:47,6395
587,3,nan,nan,nan,2021-04-21 17:24:47,6397
588,3,nan,nan,nan,2021-04-21 17:24:47,6401
589,3,nan,nan,nan,2021-04-21 17:24:47,6411
590,3,nan,nan,nan,2021-04-21 17:24:47,6417
591,3,nan,nan,nan,2021-04-21 17:24:47,6421
592,3,nan,nan,nan,2021-04-21 17:24:48,6431
593,3,nan,nan,nan,2021-04-21 17:24:48,6434
594,3,nan,nan,nan,2021-04-21 17:24:48,6437
595,3,nan,nan,nan,2021-04-21 17:24:48,6442
596,3,nan,nan,nan,2021-04-21 17:24:48,6443
597,3,nan,nan,nan,2021-04-21 17:24:48,6444
598,3,nan,nan,nan,2021-04-21 17:24:48,6445
599,3,nan,nan,nan,2021-04-21 17:24:48,6449
600,3,nan,nan,nan,2021-04-21 17:24:48,6451
601,3,nan,nan,nan,2021-04-21 17:24:48,6454
602,3,nan,nan,nan,2021-04-21 17:24:48,6455
603,3,nan,nan,nan,2021-04-21 17:24:48,6456
604,3,nan,nan,nan,2021-04-21 17:24:48,6461
605,3,nan,nan,nan,2021-04-21 17:24:48,6466
606,3,nan,nan,nan,2021-04-21 17:24:48,6467
607,3,nan,nan,nan,2021-04-21 17:24:49,6489
608,3,nan,nan,nan,2021-04-21 17:24:49,6494
609,3,nan,nan,nan,2021-04-21 17:24:49,6502
610,3,nan,nan,nan,2021-04-21 17:24:50,6511
611,3,nan,nan,nan,2021-04-21 17:24:50,6517
612,3,nan,nan,nan,2021-04-21 17:24:50,6527
613,3,nan,nan,nan,2021-04-21 17:24:50,6546
614,3,nan,nan,nan,2021-04-21 17:24:50,6550
615,3,nan,nan,nan,2021-04-21 17:24:51,6553
616,3,nan,nan,nan,2021-04-21 17:24:51,6561
617,3,nan,nan,nan,2021-04-21 17:24:51,6564
618,3,nan,nan,nan,2021-04-21 17:24:51,6575
619,3,nan,nan,nan,2021-04-21 17:24:51,6578
620,3,nan,nan,nan,2021-04-21 17:24:52,6595
621,3,nan,nan,nan,2021-04-21 17:24:52,6600
622,3,nan,nan,nan,2021-04-21 17:24:52,6608
623,3,nan,nan,nan,2021-04-21 17:24:52,6609
624,3,nan,nan,nan,2021-04-21 17:24:52,6610
625,3,nan,nan,nan,2021-04-21 17:24:52,6616
626,3,nan,nan,nan,2021-04-21 17:24:52,6627
627,3,nan,nan,nan,2021-04-21 17:24:53,6638
628,3,nan,nan,nan,2021-04-21 17:24:53,6639
629,3,nan,nan,nan,2021-04-21 17:24:53,6649
630,3,nan,nan,nan,2021-04-21 17:24:53,6653
631,3,nan,nan,nan,2021-04-21 17:24:53,6658
632,3,nan,nan,nan,2021-04-21 17:24:53,6668
633,3,nan,nan,nan,2021-04-21 17:24:53,6671
634,3,nan,nan,nan,2021-04-21 17:24:54,6688
635,3,nan,nan,nan,2021-04-21 17:24:54,6702
636,3,nan,nan,nan,2021-04-21 17:24:54,6713
637,3,nan,nan,nan,2021-04-21 17:24:54,6714
638,3,nan,nan,nan,2021-04-21 17:24:54,6716
639,3,nan,nan,nan,2021-04-21 17:24:54,6718
640,3,nan,nan,nan,2021-04-21 17:24:55,6722
641,3,nan,nan,nan,2021-04-21 17:24:55,6735
642,3,nan,nan,nan,2021-04-21 17:24:55,6736
643,3,nan,nan,nan,2021-04-21 17:24:55,6738
644,3,nan,nan,nan,2021-04-21 17:24:55,6739
645,3,nan,nan,nan,2021-04-21 17:24:56,6768
646,3,nan,nan,nan,2021-04-21 17:24:56,6774
647,3,nan,nan,nan,2021-04-21 17:24:56,6787
648,3,nan,nan,nan,2021-04-21 17:24:56,6796
649,3,nan,nan,nan,2021-04-21 17:24:56,6800
650,3,nan,nan,nan,2021-04-21 17:24:57,6805
651,3,nan,nan,nan,2021-04-21 17:24:57,6812
652,3,nan,nan,nan,2021-04-21 17:24:57,6818
653,3,nan,nan,nan,2021-04-21 17:24:57,6819
654,3,nan,nan,nan,2021-04-21 17:24:57,6836
655,3,nan,nan,nan,2021-04-21 17:24:57,6843
656,3,nan,nan,nan,2021-04-21 17:24:57,6846
657,3,nan,nan,nan,2021-04-21 17:24:58,6849
658,3,nan,nan,nan,2021-04-21 17:24:58,6851
659,3,nan,nan,nan,2021-04-21 17:24:58,6858
660,3,nan,nan,nan,2021-04-21 17:24:58,6864
661,3,nan,nan,nan,2021-04-21 17:24:58,6865
662,3,nan,nan,nan,2021-04-21 17:24:58,6867
663,3,nan,nan,nan,2021-04-21 17:24:58,6876
664,3,nan,nan,nan,2021-04-21 17:24:58,6882
665,3,nan,nan,nan,2021-04-21 17:24:58,6883
666,3,nan,nan,nan,2021-04-21 17:24:59,6896
667,3,nan,nan,nan,2021-04-21 17:24:59,6905
668,3,nan,nan,nan,2021-04-21 17:24:59,6911
669,3,nan,nan,nan,2021-04-21 17:24:59,6916
670,3,nan,nan,nan,2021-04-21 17:24:59,6918
671,3,nan,nan,nan,2021-04-21 17:24:59,6923
672,3,nan,nan,nan,2021-04-21 17:24:59,6925
673,3,nan,nan,nan,2021-04-21 17:25:00,6932
674,3,nan,nan,nan,2021-04-21 17:25:00,6940
675,3,nan,nan,nan,2021-04-21 17:25:00,6947
676,3,nan,nan,nan,2021-04-21 17:25:00,6955
677,3,nan,nan,nan,2021-04-21 17:25:00,6959
678,3,nan,nan,nan,2021-04-21 17:25:00,6964
679,3,nan,nan,nan,2021-04-21 17:25:00,6966
680,3,nan,nan,nan,2021-04-21 17:25:01,6973
681,3,nan,nan,nan,2021-04-21 17:25:01,6974
682,3,nan,nan,nan,2021-04-21 17:25:01,6977
683,3,nan,nan,nan,2021-04-21 17:25:01,6996
684,3,nan,nan,nan,2021-04-21 17:25:01,6999
685,3,nan,nan,nan,2021-04-21 17:25:01,7003
686,3,nan,nan,nan,2021-04-21 17:25:01,7007
687,3,nan,nan,nan,2021-04-21 17:25:01,7008
688,3,nan,nan,nan,2021-04-21 17:25:02,7013
689,3,nan,nan,nan,2021-04-21 17:25:02,7022
690,3,nan,nan,nan,2021-04-21 17:25:02,7026
691,3,nan,nan,nan,2021-04-21 17:25:02,7043
692,3,nan,nan,nan,2021-04-21 17:25:02,7050
693,3,nan,nan,nan,2021-04-21 17:25:03,7063
694,3,nan,nan,nan,2021-04-21 17:25:03,7071
695,3,nan,nan,nan,2021-04-21 17:25:03,7073
696,3,nan,nan,nan,2021-04-21 17:25:03,7077
697,3,nan,nan,nan,2021-04-21 17:25:03,7078
698,3,nan,nan,nan,2021-04-21 17:25:03,7082
699,3,nan,nan,nan,2021-04-21 17:25:04,7097
700,3,nan,nan,nan,2021-04-21 17:25:04,7105
701,3,nan,nan,nan,2021-04-21 17:25:04,7107
702,3,nan,nan,nan,2021-04-21 17:25:04,7110
703,3,nan,nan,nan,2021-04-21 17:25:04,7115
704,3,nan,nan,nan,2021-04-21 17:25:04,7124
705,3,nan,nan,nan,2021-04-21 17:25:04,7130
706,3,nan,nan,nan,2021-04-21 17:25:05,7136
707,3,nan,nan,nan,2021-04-21 17:25:05,7139
708,3,nan,nan,nan,2021-04-21 17:25:05,7143
709,3,nan,nan,nan,2021-04-21 17:25:05,7149
710,3,nan,nan,nan,2021-04-21 17:25:05,7150
711,3,nan,nan,nan,2021-04-21 17:25:05,7156
712,3,nan,nan,nan,2021-04-21 17:25:05,7158
713,3,nan,nan,nan,2021-04-21 17:25:05,7163
714,3,nan,nan,nan,2021-04-21 17:25:06,7176
715,3,nan,nan,nan,2021-04-21 17:25:06,7181
716,3,nan,nan,nan,2021-04-21 17:25:06,7185
717,3,nan,nan,nan,2021-04-21 17:25:06,7204
718,3,nan,nan,nan,2021-04-21 17:25:06,7208
719,3,nan,nan,nan,2021-04-21 17:25:07,7216
720,3,nan,nan,nan,2021-04-21 17:25:07,7227
721,3,nan,nan,nan,2021-04-21 17:25:07,7231
722,3,nan,nan,nan,2021-04-21 17:25:07,7234
723,3,nan,nan,nan,2021-04-21 17:25:07,7236
724,3,nan,nan,nan,2021-04-21 17:25:07,7239
725,3,nan,nan,nan,2021-04-21 17:25:08,7257
726,3,nan,nan,nan,2021-04-21 17:25:08,7267
727,3,nan,nan,nan,2021-04-21 17:25:08,7274
728,3,nan,nan,nan,2021-04-21 17:25:08,7283
729,3,nan,nan,nan,2021-04-21 17:25:08,7294
730,3,nan,nan,nan,2021-04-21 17:25:08,7295
731,3,nan,nan,nan,2021-04-21 17:25:08,7297
732,3,nan,nan,nan,2021-04-21 17:25:09,7318
733,3,nan,nan,nan,2021-04-21 17:25:09,7319
734,3,nan,nan,nan,2021-04-21 17:25:09,7321
735,3,nan,nan,nan,2021-04-21 17:25:09,7332
736,3,nan,nan,nan,2021-04-21 17:25:10,7357
737,3,nan,nan,nan,2021-04-21 17:25:10,7371
738,3,nan,nan,nan,2021-04-21 17:25:11,7382
739,3,nan,nan,nan,2021-04-21 17:25:11,7386
740,3,nan,nan,nan,2021-04-21 17:25:11,7390
741,3,nan,nan,nan,2021-04-21 17:25:11,7397
742,3,nan,nan,nan,2021-04-21 17:25:11,7398
743,3,nan,nan,nan,2021-04-21 17:25:11,7402
744,3,nan,nan,nan,2021-04-21 17:25:11,7405
745,3,nan,nan,nan,2021-04-21 17:25:12,7431
746,3,nan,nan,nan,2021-04-21 17:25:12,7442
747,3,nan,nan,nan,2021-04-21 17:25:12,7450
748,3,nan,nan,nan,2021-04-21 17:25:12,7458
749,3,nan,nan,nan,2021-04-21 17:25:13,7461
750,3,nan,nan,nan,2021-04-21 17:25:13,7463
751,3,nan,nan,nan,2021-04-21 17:25:13,7470
752,3,nan,nan,nan,2021-04-21 17:25:13,7471
753,3,nan,nan,nan,2021-04-21 17:25:13,7472
754,3,nan,nan,nan,2021-04-21 17:25:13,7482
755,3,nan,nan,nan,2021-04-21 17:25:13,7486
756,3,nan,nan,nan,2021-04-21 17:25:13,7495
757,3,nan,nan,nan,2021-04-21 17:25:13,7498
758,3,nan,nan,nan,2021-04-21 17:25:14,7502
759,3,nan,nan,nan,2021-04-21 17:25:14,7504
760,3,nan,nan,nan,2021-04-21 17:25:14,7518
761,3,nan,nan,nan,2021-04-21 17:25:14,7528
762,3,nan,nan,nan,2021-04-21 17:25:14,7529
763,3,nan,nan,nan,2021-04-21 17:25:14,7535
764,3,nan,nan,nan,2021-04-21 17:25:15,7545
765,3,nan,nan,nan,2021-04-21 17:25:15,7546
766,3,nan,nan,nan,2021-04-21 17:25:15,7548
767,3,nan,nan,nan,2021-04-21 17:25:15,7555
768,3,nan,nan,nan,2021-04-21 17:25:15,7565
769,3,nan,nan,nan,2021-04-21 17:25:16,7587
770,3,nan,nan,nan,2021-04-21 17:25:16,7592
771,3,nan,nan,nan,2021-04-21 17:25:16,7593
772,3,nan,nan,nan,2021-04-21 17:25:16,7600
773,3,nan,nan,nan,2021-04-21 17:25:16,7601
774,3,nan,nan,nan,2021-04-21 17:25:16,7605
775,3,nan,nan,nan,2021-04-21 17:25:16,7609
776,3,nan,nan,nan,2021-04-21 17:25:16,7616
777,3,nan,nan,nan,2021-04-21 17:25:16,7618
778,3,nan,nan,nan,2021-04-21 17:25:17,7626
779,3,nan,nan,nan,2021-04-21 17:25:17,7631
780,3,nan,nan,nan,2021-04-21 17:25:17,7659
781,3,nan,nan,nan,2021-04-21 17:25:18,7666
782,3,nan,nan,nan,2021-04-21 17:25:18,7671
783,3,nan,nan,nan,2021-04-21 17:25:18,7685
784,3,nan,nan,nan,2021-04-21 17:25:19,7727
785,3,nan,nan,nan,2021-04-21 17:25:19,7736
786,3,nan,nan,nan,2021-04-21 17:25:19,7737
787,3,nan,nan,nan,2021-04-21 17:25:20,7773
788,3,nan,nan,nan,2021-04-21 17:25:20,7777
789,3,nan,nan,nan,2021-04-21 17:25:21,7791
790,3,nan,nan,nan,2021-04-21 17:25:21,7792
791,3,nan,nan,nan,2021-04-21 17:25:21,7807
792,3,nan,nan,nan,2021-04-21 17:25:21,7809
793,3,nan,nan,nan,2021-04-21 17:25:21,7815
794,3,nan,nan,nan,2021-04-21 17:25:21,7819
795,3,nan,nan,nan,2021-04-21 17:25:21,7821
796,3,nan,nan,nan,2021-04-21 17:25:21,7826
797,3,nan,nan,nan,2021-04-21 17:25:22,7829
798,3,nan,nan,nan,2021-04-21 17:25:22,7844
799,3,nan,nan,nan,2021-04-21 17:25:22,7846
800,3,nan,nan,nan,2021-04-21 17:25:22,7850
801,3,nan,nan,nan,2021-04-21 17:25:22,7851
802,3,nan,nan,nan,2021-04-21 17:25:22,7856
803,3,nan,nan,nan,2021-04-21 17:25:22,7866
804,3,nan,nan,nan,2021-04-21 17:25:23,7871
805,3,nan,nan,nan,2021-04-21 17:25:23,7873
806,3,nan,nan,nan,2021-04-21 17:25:23,7878
807,3,nan,nan,nan,2021-04-21 17:25:23,7879
808,3,nan,nan,nan,2021-04-21 17:25:23,7895
809,3,nan,nan,nan,2021-04-21 17:25:23,7902
810,3,nan,nan,nan,2021-04-21 17:25:23,7907
811,3,nan,nan,nan,2021-04-21 17:25:23,7909
812,3,nan,nan,nan,2021-04-21 17:25:24,7917
813,3,nan,nan,nan,2021-04-21 17:25:24,7918
814,3,nan,nan,nan,2021-04-21 17:25:24,7925
815,3,nan,nan,nan,2021-04-21 17:25:24,7944
816,3,nan,nan,nan,2021-04-21 17:25:25,7958
817,3,nan,nan,nan,2021-04-21 17:25:25,7979
818,3,nan,nan,nan,2021-04-21 17:25:25,7984
819,3,nan,nan,nan,2021-04-21 17:25:25,7986
820,3,nan,nan,nan,2021-04-21 17:25:25,7987
821,3,nan,nan,nan,2021-04-21 17:25:25,7989
822,3,nan,nan,nan,2021-04-21 17:25:26,7999
823,3,nan,nan,nan,2021-04-21 17:25:26,8017
824,3,nan,nan,nan,2021-04-21 17:25:26,8026
825,3,nan,nan,nan,2021-04-21 17:25:26,8029
826,3,nan,nan,nan,2021-04-21 17:25:27,8053
827,3,nan,nan,nan,2021-04-21 17:25:27,8062
828,3,nan,nan,nan,2021-04-21 17:25:28,8080
829,3,nan,nan,nan,2021-04-21 17:25:28,8090
830,3,nan,nan,nan,2021-04-21 17:25:28,8095
831,3,nan,nan,nan,2021-04-21 17:25:29,8128
832,3,nan,nan,nan,2021-04-21 17:25:29,8134
833,3,nan,nan,nan,2021-04-21 17:25:29,8147
834,3,nan,nan,nan,2021-04-21 17:25:29,8156
835,3,nan,nan,nan,2021-04-21 17:25:30,8166
836,3,nan,nan,nan,2021-04-21 17:25:30,8191
837,3,nan,nan,nan,2021-04-21 17:25:30,8193
838,3,nan,nan,nan,2021-04-21 17:25:30,8203
839,3,nan,nan,nan,2021-04-21 17:25:30,8205
840,3,nan,nan,nan,2021-04-21 17:25:31,8239
841,3,nan,nan,nan,2021-04-21 17:25:31,8242
842,3,nan,nan,nan,2021-04-21 17:25:31,8249
843,3,nan,nan,nan,2021-04-21 17:25:31,8251
844,3,nan,nan,nan,2021-04-21 17:25:32,8260
845,3,nan,nan,nan,2021-04-21 17:25:32,8267
846,3,nan,nan,nan,2021-04-21 17:25:32,8270
847,3,nan,nan,nan,2021-04-21 17:25:32,8287
848,3,nan,nan,nan,2021-04-21 17:25:33,8297
849,3,nan,nan,nan,2021-04-21 17:25:33,8298
850,3,nan,nan,nan,2021-04-21 17:25:33,8303
851,3,nan,nan,nan,2021-04-21 17:25:33,8309
852,3,nan,nan,nan,2021-04-21 17:25:33,8315
853,3,nan,nan,nan,2021-04-21 17:25:33,8317
854,3,nan,nan,nan,2021-04-21 17:25:33,8322
855,3,nan,nan,nan,2021-04-21 17:25:33,8324
856,3,nan,nan,nan,2021-04-21 17:25:33,8332
857,3,nan,nan,nan,2021-04-21 17:25:33,8333
858,3,nan,nan,nan,2021-04-21 17:25:34,8345
859,3,nan,nan,nan,2021-04-21 17:25:34,8352
860,3,nan,nan,nan,2021-04-21 17:25:34,8353
861,3,nan,nan,nan,2021-04-21 17:25:34,8368
862,3,nan,nan,nan,2021-04-21 17:25:34,8374
863,3,nan,nan,nan,2021-04-21 17:25:35,8398
864,3,nan,nan,nan,2021-04-21 17:25:35,8400
865,3,nan,nan,nan,2021-04-21 17:25:35,8413
866,3,nan,nan,nan,2021-04-21 17:25:35,8417
867,3,nan,nan,nan,2021-04-21 17:25:36,8419
868,3,nan,nan,nan,2021-04-21 17:25:36,8420
869,3,nan,nan,nan,2021-04-21 17:25:36,8424
870,3,nan,nan,nan,2021-04-21 17:25:36,8426
871,3,nan,nan,nan,2021-04-21 17:25:36,8438
872,3,nan,nan,nan,2021-04-21 17:25:36,8452
873,3,nan,nan,nan,2021-04-21 17:25:37,8479
874,3,nan,nan,nan,2021-04-21 17:25:37,8482
875,3,nan,nan,nan,2021-04-21 17:25:37,8495
876,3,nan,nan,nan,2021-04-21 17:25:38,8502
877,3,nan,nan,nan,2021-04-21 17:25:38,8535
878,3,nan,nan,nan,2021-04-21 17:25:39,8560
879,3,nan,nan,nan,2021-04-21 17:25:39,8565
880,3,nan,nan,nan,2021-04-21 17:25:40,8588
881,3,nan,nan,nan,2021-04-21 17:25:40,8609
882,3,nan,nan,nan,2021-04-21 17:25:40,8615
883,3,nan,nan,nan,2021-04-21 17:25:41,8625
884,3,nan,nan,nan,2021-04-21 17:25:41,8628
885,3,nan,nan,nan,2021-04-21 17:25:41,8629
886,3,nan,nan,nan,2021-04-21 17:25:41,8634
887,3,nan,nan,nan,2021-04-21 17:25:41,8641
888,3,nan,nan,nan,2021-04-21 17:25:41,8645
889,3,nan,nan,nan,2021-04-21 17:25:41,8654
890,3,nan,nan,nan,2021-04-21 17:25:42,8668
891,3,nan,nan,nan,2021-04-21 17:25:42,8685
892,3,nan,nan,nan,2021-04-21 17:25:42,8692
893,3,nan,nan,nan,2021-04-21 17:25:42,8697
894,3,nan,nan,nan,2021-04-21 17:25:43,8711
895,3,nan,nan,nan,2021-04-21 17:25:43,8713
896,3,nan,nan,nan,2021-04-21 17:25:43,8720
897,3,nan,nan,nan,2021-04-21 17:25:43,8721
898,3,nan,nan,nan,2021-04-21 17:25:43,8733
899,3,nan,nan,nan,2021-04-21 17:25:43,8735
900,3,nan,nan,nan,2021-04-21 17:25:43,8739
901,3,nan,nan,nan,2021-04-21 17:25:44,8748
902,3,nan,nan,nan,2021-04-21 17:25:44,8758
903,3,nan,nan,nan,2021-04-21 17:25:44,8775
904,3,nan,nan,nan,2021-04-21 17:25:45,8792
905,3,nan,nan,nan,2021-04-21 17:25:45,8800
906,3,nan,nan,nan,2021-04-21 17:25:45,8801
907,3,nan,nan,nan,2021-04-21 17:25:45,8802
908,3,nan,nan,nan,2021-04-21 17:25:45,8807
909,3,nan,nan,nan,2021-04-21 17:25:46,8832
910,3,nan,nan,nan,2021-04-21 17:25:46,8838
911,3,nan,nan,nan,2021-04-21 17:25:46,8845
912,3,nan,nan,nan,2021-04-21 17:25:46,8846
913,3,nan,nan,nan,2021-04-21 17:25:46,8847
914,3,nan,nan,nan,2021-04-21 17:25:46,8862
915,3,nan,nan,nan,2021-04-21 17:25:47,8886
916,3,nan,nan,nan,2021-04-21 17:25:47,8894
917,3,nan,nan,nan,2021-04-21 17:25:47,8897
918,3,nan,nan,nan,2021-04-21 17:25:48,8914
919,3,nan,nan,nan,2021-04-21 17:25:48,8916
920,3,nan,nan,nan,2021-04-21 17:25:48,8930
921,3,nan,nan,nan,2021-04-21 17:25:48,8933
922,3,nan,nan,nan,2021-04-21 17:25:48,8950
923,3,nan,nan,nan,2021-04-21 17:25:49,8951
924,3,nan,nan,nan,2021-04-21 17:25:49,8952
925,3,nan,nan,nan,2021-04-21 17:25:49,8973
926,3,nan,nan,nan,2021-04-21 17:25:50,9005
927,3,nan,nan,nan,2021-04-21 17:25:50,9023
928,3,nan,nan,nan,2021-04-21 17:25:50,9025
929,3,nan,nan,nan,2021-04-21 17:25:51,9051
930,3,nan,nan,nan,2021-04-21 17:25:51,9052
931,3,nan,nan,nan,2021-04-21 17:25:51,9054
932,3,nan,nan,nan,2021-04-21 17:25:51,9062
933,3,nan,nan,nan,2021-04-21 17:25:51,9064
934,3,nan,nan,nan,2021-04-21 17:25:51,9065
935,3,nan,nan,nan,2021-04-21 17:25:52,9072
936,3,nan,nan,nan,2021-04-21 17:25:52,9078
937,3,nan,nan,nan,2021-04-21 17:25:52,9080
938,3,nan,nan,nan,2021-04-21 17:25:52,9093
939,3,nan,nan,nan,2021-04-21 17:25:52,9102
940,3,nan,nan,nan,2021-04-21 17:25:52,9105
941,3,nan,nan,nan,2021-04-21 17:25:53,9119
942,3,nan,nan,nan,2021-04-21 17:25:53,9126
943,3,nan,nan,nan,2021-04-21 17:25:53,9135
944,3,nan,nan,nan,2021-04-21 17:25:53,9152
945,3,nan,nan,nan,2021-04-21 17:25:54,9160
946,3,nan,nan,nan,2021-04-21 17:25:54,9172
947,3,nan,nan,nan,2021-04-21 17:25:54,9179
948,3,nan,nan,nan,2021-04-21 17:25:54,9192
949,3,nan,nan,nan,2021-04-21 17:25:54,9196
950,3,nan,nan,nan,2021-04-21 17:25:55,9210
951,3,nan,nan,nan,2021-04-21 17:25:55,9220
952,3,nan,nan,nan,2021-04-21 17:25:55,9225
953,3,nan,nan,nan,2021-04-21 17:25:55,9229
954,3,nan,nan,nan,2021-04-21 17:25:56,9269
955,3,nan,nan,nan,2021-04-21 17:25:56,9281
956,3,nan,nan,nan,2021-04-21 17:25:57,9293
957,3,nan,nan,nan,2021-04-21 17:25:57,9299
958,3,nan,nan,nan,2021-04-21 17:25:57,9301
959,3,nan,nan,nan,2021-04-21 17:25:57,9311
960,3,nan,nan,nan,2021-04-21 17:25:57,9317
